-0.00311729,1.47204e-35,-0.00311729,-0.00107886,0,-0.129379,-0.129557,-0.131998
-0.00329677,7.42828e-36,-0.00329677,-0.00111421,0,-0.129379,-0.129557,-0.131996
-0.00347854,3.74849e-36,-0.00347854,-0.00107466,0,-0.129379,-0.129558,-0.131995
-0.00409192,1.89158e-36,-0.00409192,-0.000768154,0,-0.129379,-0.129558,-0.131997
-0.00414207,9.5454e-37,-0.00414207,-0.000620062,0,-0.129379,-0.129558,-0.131992
-0.00518261,4.81684e-37,-0.00518261,-0.000433479,0,-0.129379,-0.129558,-0.131988
-0.00483256,2.4307e-37,-0.00483256,5.24267e-05,0,-0.129379,-0.12956,-0.131992
-0.00470878,1.22659e-37,-0.00470878,0.000270164,0,-0.129379,-0.129561,-0.131994
-0.00470092,6.18969e-38,-0.00470092,0.000476655,0,-0.129379,-0.129562,-0.131996
-0.00474045,3.12347e-38,-0.00474045,0.000547399,0,-0.129379,-0.129563,-0.131998
-0.00543819,1.57618e-38,-0.00543819,0.000707501,0,-0.129379,-0.129564,-0.132
-0.00594387,7.9538e-39,-0.00594387,0.00110683,0,-0.129379,-0.129564,-0.132004
-0.0056166,4.01368e-39,-0.0056166,0.00159799,0,-0.129379,-0.129564,-0.132008
-0.00591267,2.0254e-39,-0.00591267,0.00202686,0,-0.129379,-0.129564,-0.132012
-0.005703,1.02207e-39,-0.005703,0.00245667,0,-0.129379,-0.129565,-0.132018
-0.00564014,5.15762e-40,-0.00564014,0.00288508,0,-0.129379,-0.129566,-0.132024
-0.00565935,2.60266e-40,-0.00565935,0.00330484,0,-0.129379,-0.129567,-0.132031
-0.00573062,1.31337e-40,-0.00573062,0.00373879,0,-0.129379,-0.129568,-0.132038
-0.00584625,6.62758e-41,-0.00584625,0.00422354,0,-0.129379,-0.129568,-0.132044
-0.00966273,3.34444e-41,-0.00966273,0.00487569,0,-0.129379,-0.129573,-0.132051
-0.00814331,1.68769e-41,-0.00814331,0.00641698,0,-0.129379,-0.12957,-0.13206
-0.00819332,8.5165e-42,-0.00819332,0.00736869,0,-0.129379,-0.12957,-0.132065
-0.00751077,4.29764e-42,-0.00751077,0.00806197,0,-0.129379,-0.129569,-0.132069
-0.00719067,2.16869e-42,-0.00719067,0.00868828,0,-0.129379,-0.12957,-0.132075
-0.0070461,1.09438e-42,-0.0070461,0.00918456,0,-0.129379,-0.129571,-0.132081
-0.0069881,5.5225e-43,-0.0069881,0.00956588,0,-0.129379,-0.129572,-0.132086
-0.00697492,2.78679e-43,-0.00697492,0.0100892,0,-0.129379,-0.129572,-0.132094
-0.00722236,1.40628e-43,-0.00722236,0.0102932,0,-0.129379,-0.129573,-0.132096
-0.00713987,7.09646e-44,-0.00713987,0.0108963,0,-0.129379,-0.129574,-0.132105
-0.00712057,3.58105e-44,-0.00712057,0.0114614,0,-0.129379,-0.129574,-0.132113
-0.00714196,1.80709e-44,-0.00714196,0.0120236,0,-0.129379,-0.129574,-0.132119
-0.0071809,9.11901e-45,-0.0071809,0.0125342,0,-0.129379,-0.129574,-0.132124
-0.00722676,4.60168e-45,-0.00722676,0.0130233,0,-0.129379,-0.129574,-0.132128
-0.00773843,2.32212e-45,-0.00773843,0.0133757,0,-0.129379,-0.129575,-0.132132
-0.00947335,1.1718e-45,-0.00947335,0.0138263,0,-0.129379,-0.129577,-0.132135
-0.00873312,5.91319e-46,-0.00873312,0.0147185,0,-0.129379,-0.129574,-0.132138
-0.00765955,2.98394e-46,-0.00765955,0.0152783,0,-0.129379,-0.129572,-0.132139
-0.00775305,1.50577e-46,-0.00775305,0.0159021,0,-0.129379,-0.129573,-0.132143
-0.00795678,7.5985e-47,-0.00795678,0.0162603,0,-0.129379,-0.129574,-0.132148
-0.00761872,3.83439e-47,-0.00761872,0.0166754,0,-0.129379,-0.129574,-0.132154
-0.00780018,1.93493e-47,-0.00780018,0.0168968,0,-0.129379,-0.129574,-0.132158
-0.00767643,9.76414e-48,-0.00767643,0.0172104,0,-0.129379,-0.129574,-0.132162
-0.00742494,4.92723e-48,-0.00742494,0.0175988,0,-0.129379,-0.129573,-0.132165
-0.00728524,2.4864e-48,-0.00728524,0.0179657,0,-0.129379,-0.129571,-0.132168
-0.0071733,1.2547e-48,-0.0071733,0.0182149,0,-0.129379,-0.129571,-0.132168
-0.00708252,6.33153e-49,-0.00708252,0.0183483,0,-0.129379,-0.129571,-0.132169
-0.00714765,3.19505e-49,-0.00714765,0.0184239,0,-0.129379,-0.129571,-0.13217
-0.00700282,1.6123e-49,-0.00700282,0.0187468,0,-0.129379,-0.129571,-0.132174
-0.00690702,8.13607e-50,-0.00690702,0.0188785,0,-0.129379,-0.129571,-0.132176
-0.00750336,4.10566e-50,-0.00750336,0.0190075,0,-0.129379,-0.129571,-0.132177
-0.0071142,2.07182e-50,-0.0071142,0.0193178,0,-0.129379,-0.12957,-0.132178
-0.00688605,1.04549e-50,-0.00688605,0.019396,0,-0.129379,-0.129569,-0.132177
-0.00673955,5.27581e-51,-0.00673955,0.0194792,0,-0.129379,-0.129568,-0.132176
-0.00662861,2.6623e-51,-0.00662861,0.0194835,0,-0.129379,-0.129568,-0.132175
-0.00654189,1.34347e-51,-0.00654189,0.0195211,0,-0.129379,-0.129568,-0.132175
-0.00646028,6.77946e-52,-0.00646028,0.0195045,0,-0.129379,-0.129568,-0.132174
-0.00638914,3.42108e-52,-0.00638914,0.0195876,0,-0.129379,-0.129568,-0.132174
-0.00640249,1.72636e-52,-0.00640249,0.019517,0,-0.129379,-0.129567,-0.132173
-0.00626629,8.71166e-53,-0.00626629,0.0193874,0,-0.129379,-0.129567,-0.132171
-0.00615573,4.39612e-53,-0.00615573,0.01927,0,-0.129379,-0.129567,-0.132171
-0.00605701,2.21839e-53,-0.00605701,0.0191249,0,-0.129379,-0.129567,-0.13217
-0.00596769,1.11946e-53,-0.00596769,0.0190257,0,-0.129379,-0.129567,-0.132169
-0.00588812,5.64905e-54,-0.00588812,0.0188919,0,-0.129379,-0.129566,-0.132168
-0.00581278,2.85065e-54,-0.00581278,0.0187735,0,-0.129379,-0.129566,-0.132167
-0.00573689,1.43851e-54,-0.00573689,0.0185704,0,-0.129379,-0.129566,-0.132165
-0.00583188,7.25908e-55,-0.00583188,0.0185585,0,-0.129379,-0.129565,-0.132165
-0.00567344,3.66311e-55,-0.00567344,0.0183735,0,-0.129379,-0.129564,-0.132162
-0.00565607,1.8485e-55,-0.00565607,0.0181549,0,-0.129379,-0.129563,-0.13216
-0.00553686,9.32798e-56,-0.00553686,0.017946,0,-0.129379,-0.129563,-0.132157
-0.00543664,4.70713e-56,-0.00543664,0.0178233,0,-0.129379,-0.129563,-0.132155
-0.00533185,2.37533e-56,-0.00533185,0.0174743,0,-0.129379,-0.129562,-0.132151
-0.00527154,1.19865e-56,-0.00527154,0.01724,0,-0.129379,-0.129561,-0.132149
-0.00513036,6.0487e-57,-0.00513036,0.0168343,0,-0.129379,-0.129562,-0.132146
-0.00502215,3.05232e-57,-0.00502215,0.0164931,0,-0.129379,-0.129562,-0.132143
-0.00492917,1.54028e-57,-0.00492917,0.0161006,0,-0.129379,-0.129562,-0.132139
-0.00484802,7.77263e-58,-0.00484802,0.0157812,0,-0.129379,-0.129562,-0.132137
-0.00477928,3.92226e-58,-0.00477928,0.0154603,0,-0.129379,-0.129562,-0.132134
-0.00471961,1.97927e-58,-0.00471961,0.015146,0,-0.129379,-0.129562,-0.132132
-0.00466609,9.9879e-59,-0.00466609,0.0148204,0,-0.129379,-0.129562,-0.132129
-0.004621,5.04014e-59,-0.004621,0.0145188,0,-0.129379,-0.129562,-0.132127
-0.00458462,2.54338e-59,-0.00458462,0.0142313,0,-0.129379,-0.129562,-0.132124
-0.0045581,1.28345e-59,-0.0045581,0.0140214,0,-0.129379,-0.129562,-0.132122
-0.00453621,6.47662e-60,-0.00453621,0.0137099,0,-0.129379,-0.129561,-0.132119
-0.00451971,3.26826e-60,-0.00451971,0.0134314,0,-0.129379,-0.129561,-0.132116
-0.00450827,1.64925e-60,-0.00450827,0.013191,0,-0.129379,-0.129561,-0.132114
-0.00450276,8.32251e-61,-0.00450276,0.0129544,0,-0.129379,-0.129561,-0.132111
-0.0044656,4.19975e-61,-0.0044656,0.0128546,0,-0.129379,-0.129561,-0.13211
-0.00449093,2.1193e-61,-0.00449093,0.012813,0,-0.129379,-0.129561,-0.132109
-0.00449947,1.06945e-61,-0.00449947,0.0123175,0,-0.129379,-0.129561,-0.132103
-0.00447899,5.39671e-62,-0.00447899,0.0122436,0,-0.129379,-0.129561,-0.132102
-0.00448594,2.72331e-62,-0.00448594,0.011887,0,-0.129379,-0.129561,-0.132099
-0.0044915,1.37425e-62,-0.0044915,0.011669,0,-0.129379,-0.129562,-0.132097
-0.00449307,6.93482e-63,-0.00449307,0.0113607,0,-0.129379,-0.129562,-0.132095
-0.00449582,3.49948e-63,-0.00449582,0.0111152,0,-0.129379,-0.129562,-0.132093
-0.00450146,1.76593e-63,-0.00450146,0.0108969,0,-0.129379,-0.129562,-0.132091
-0.00451032,8.9113e-64,-0.00451032,0.0107039,0,-0.129379,-0.129562,-0.13209
-0.00452234,4.49686e-64,-0.00452234,0.0105268,0,-0.129379,-0.129562,-0.132089
-0.00453727,2.26923e-64,-0.00453727,0.0103616,0,-0.129379,-0.129562,-0.132088
-0.00455484,1.14511e-64,-0.00455484,0.0102075,0,-0.129379,-0.129562,-0.132087
-0.00457482,5.77851e-65,-0.00457482,0.0100639,0,-0.129379,-0.129562,-0.132086
-0.00459705,2.91598e-65,-0.00459705,0.00993083,0,-0.129379,-0.129562,-0.132085
-0.00462139,1.47148e-65,-0.00462139,0.00980829,0,-0.129379,-0.129562,-0.132084
-0.00464771,7.42543e-66,-0.00464771,0.0096969,0,-0.129379,-0.129562,-0.132083
-0.00467593,3.74706e-66,-0.00467593,0.00959643,0,-0.129379,-0.129562,-0.132083
-0.00470484,1.89086e-66,-0.00470484,0.00954349,0,-0.129379,-0.129563,-0.132083
-0.00474028,9.54174e-67,-0.00474028,0.00947155,0,-0.129379,-0.129562,-0.132083
-0.00477592,4.815e-67,-0.00477592,0.00939957,0,-0.129379,-0.129562,-0.132082
-0.00480941,2.42977e-67,-0.00480941,0.009323,0,-0.129379,-0.129563,-0.132082
-0.00484334,1.22612e-67,-0.00484334,0.00926885,0,-0.129379,-0.129563,-0.132082
-0.00492287,6.18731e-68,-0.00492287,0.00924771,0,-0.129379,-0.129563,-0.132082
-0.00495195,3.12227e-68,-0.00495195,0.00926518,0,-0.129379,-0.129563,-0.132082
-0.00504899,1.57558e-68,-0.00504899,0.00924497,0,-0.129379,-0.129563,-0.132083
-0.00506524,7.95075e-69,-0.00506524,0.00928702,0,-0.129379,-0.129563,-0.132083
-0.00509238,4.01215e-69,-0.00509238,0.00930663,0,-0.129379,-0.129564,-0.132083
-0.00512445,2.02463e-69,-0.00512445,0.00932621,0,-0.129379,-0.129564,-0.132083
-0.005158,1.02168e-69,-0.005158,0.00934433,0,-0.129379,-0.129564,-0.132084
-0.00519472,5.15564e-70,-0.00519472,0.00938777,0,-0.129379,-0.129564,-0.132085
-0.00523314,2.60166e-70,-0.00523314,0.00943737,0,-0.129379,-0.129564,-0.132086
-0.00527287,1.31286e-70,-0.00527287,0.00948418,0,-0.129379,-0.129565,-0.132087
-0.00558404,6.62504e-71,-0.00558404,0.00953069,0,-0.129379,-0.129565,-0.132087
-0.00552331,3.34316e-71,-0.00552331,0.00975289,0,-0.129379,-0.129565,-0.132088
-0.00554316,1.68704e-71,-0.00554316,0.00980387,0,-0.129379,-0.129565,-0.132088
-0.00568469,8.51323e-72,-0.00568469,0.00992055,0,-0.129379,-0.129565,-0.132089
-0.00562227,4.29599e-72,-0.00562227,0.0100822,0,-0.129379,-0.129565,-0.132091
-0.00564998,2.16786e-72,-0.00564998,0.0101978,0,-0.129379,-0.129566,-0.132092
-0.0056026,1.09396e-72,-0.0056026,0.0103326,0,-0.129379,-0.129566,-0.132094
-0.00563435,5.52038e-73,-0.00563435,0.0104607,0,-0.129379,-0.129566,-0.132095
-0.0056647,2.78572e-73,-0.0056647,0.0105767,0,-0.129379,-0.129566,-0.132097
-0.00569608,1.40574e-73,-0.00569608,0.0107108,0,-0.129379,-0.129566,-0.132098
-0.00572606,7.09374e-74,-0.00572606,0.010834,0,-0.129379,-0.129566,-0.1321
-0.00575708,3.57968e-74,-0.00575708,0.0109179,0,-0.129379,-0.129566,-0.132101
-0.00579023,1.80639e-74,-0.00579023,0.0110988,0,-0.129379,-0.129567,-0.132103
-0.00582489,9.11551e-75,-0.00582489,0.011266,0,-0.129379,-0.129567,-0.132104
-0.00586006,4.59991e-75,-0.00586006,0.0114281,0,-0.129379,-0.129567,-0.132106
-0.00589472,2.32123e-75,-0.00589472,0.0115884,0,-0.129379,-0.129567,-0.132107
-0.00592797,1.17135e-75,-0.00592797,0.0117399,0,-0.129379,-0.129567,-0.132108
-0.00595836,5.91093e-76,-0.00595836,0.0118739,0,-0.129379,-0.129567,-0.132109
-0.00598709,2.9828e-76,-0.00598709,0.0119865,0,-0.129379,-0.129567,-0.13211
-0.00601562,1.5052e-76,-0.00601562,0.0121281,0,-0.129379,-0.129567,-0.132111
-0.00603726,7.59559e-77,-0.00603726,0.0123179,0,-0.129379,-0.129567,-0.132112
-0.00605453,3.83292e-77,-0.00605453,0.0124904,0,-0.129379,-0.129567,-0.132114
-0.00612035,1.93419e-77,-0.00612035,0.0126272,0,-0.129379,-0.129567,-0.132115
-0.0060564,9.7604e-78,-0.0060564,0.0127741,0,-0.129379,-0.129567,-0.132116
-0.00607797,4.92534e-78,-0.00607797,0.0129157,0,-0.129379,-0.129567,-0.132117
-0.00609047,2.48545e-78,-0.00609047,0.0130064,0,-0.129379,-0.129567,-0.132118
-0.00706527,1.25422e-78,-0.00706527,0.0131769,0,-0.129379,-0.129568,-0.132119
-0.00649866,6.3291e-79,-0.00649866,0.0135151,0,-0.129379,-0.129567,-0.132122
-0.00661202,3.19382e-79,-0.00661202,0.0136672,0,-0.129379,-0.129567,-0.132122
-0.00634691,1.61168e-79,-0.00634691,0.0138509,0,-0.129379,-0.129566,-0.132123
-0.00620438,8.13295e-80,-0.00620438,0.0140009,0,-0.129379,-0.129566,-0.132124
-0.00612254,4.10409e-80,-0.00612254,0.0140665,0,-0.129379,-0.129566,-0.132125
-0.00606964,2.07103e-80,-0.00606964,0.0141052,0,-0.129379,-0.129566,-0.132125
-0.00603236,1.04509e-80,-0.00603236,0.0141754,0,-0.129379,-0.129566,-0.132126
-0.00600594,5.27379e-81,-0.00600594,0.014246,0,-0.129379,-0.129566,-0.132127
-0.00598622,2.66128e-81,-0.00598622,0.0143193,0,-0.129379,-0.129566,-0.132128
-0.00597093,1.34295e-81,-0.00597093,0.0143836,0,-0.129379,-0.129566,-0.132128
-0.00595861,6.77686e-82,-0.00595861,0.0144423,0,-0.129379,-0.129566,-0.132129
-0.00594947,3.41977e-82,-0.00594947,0.0144958,0,-0.129379,-0.129566,-0.132129
-0.0059394,1.7257e-82,-0.0059394,0.0145393,0,-0.129379,-0.129566,-0.132129
-0.00593025,8.70832e-83,-0.00593025,0.0145943,0,-0.129379,-0.129566,-0.132129
-0.00592139,4.39444e-83,-0.00592139,0.0146353,0,-0.129379,-0.129566,-0.132129
-0.00591235,2.21754e-83,-0.00591235,0.0146858,0,-0.129379,-0.129566,-0.132129
-0.00592607,1.11903e-83,-0.00592607,0.0147084,0,-0.129379,-0.129566,-0.132129
-0.00609321,5.64689e-84,-0.00609321,0.0147223,0,-0.129379,-0.129566,-0.132129
-0.00596935,2.84956e-84,-0.00596935,0.0147892,0,-0.129379,-0.129566,-0.132128
-0.00589526,1.43796e-84,-0.00589526,0.0147991,0,-0.129379,-0.129566,-0.132128
-0.00584628,7.2563e-85,-0.00584628,0.0147986,0,-0.129379,-0.129565,-0.132127
-0.0058091,3.66171e-85,-0.0058091,0.0147867,0,-0.129379,-0.129565,-0.132127
-0.005778,1.84779e-85,-0.005778,0.014768,0,-0.129379,-0.129565,-0.132127
-0.00575009,9.3244e-86,-0.00575009,0.0147453,0,-0.129379,-0.129565,-0.132127
-0.00575263,4.70533e-86,-0.00575263,0.0147265,0,-0.129379,-0.129565,-0.132127
-0.00571102,2.37442e-86,-0.00571102,0.0147158,0,-0.129379,-0.129565,-0.132127
-0.00567784,1.19819e-86,-0.00567784,0.0146624,0,-0.129379,-0.129565,-0.132127
-0.00564897,6.04638e-87,-0.00564897,0.0146211,0,-0.129379,-0.129565,-0.132127
-0.00562934,3.05116e-87,-0.00562934,0.014565,0,-0.129379,-0.129565,-0.132126
-0.00559896,1.53969e-87,-0.00559896,0.0145066,0,-0.129379,-0.129565,-0.132126
-0.00557274,7.76965e-88,-0.00557274,0.0144642,0,-0.129379,-0.129565,-0.132126
-0.00554802,3.92076e-88,-0.00554802,0.0144085,0,-0.129379,-0.129565,-0.132125
-0.00551112,1.97851e-88,-0.00551112,0.0143548,0,-0.129379,-0.129564,-0.132125
-0.00549015,9.98407e-89,-0.00549015,0.0142515,0,-0.129379,-0.129564,-0.132124
-0.00546987,5.03821e-89,-0.00546987,0.0141819,0,-0.129379,-0.129564,-0.132123
-0.00545003,2.54241e-89,-0.00545003,0.0140998,0,-0.129379,-0.129564,-0.132123
-0.00543045,1.28296e-89,-0.00543045,0.0140248,0,-0.129379,-0.129564,-0.132122
-0.00541175,6.47414e-90,-0.00541175,0.0139369,0,-0.129379,-0.129564,-0.132122
-0.00539422,3.26701e-90,-0.00539422,0.013855,0,-0.129379,-0.129564,-0.132121
-0.00536892,1.64862e-90,-0.00536892,0.0138234,0,-0.129379,-0.129564,-0.132121
-0.00533934,8.31932e-91,-0.00533934,0.0137242,0,-0.129379,-0.129564,-0.13212
-0.00533701,4.19814e-91,-0.00533701,0.0136392,0,-0.129379,-0.129564,-0.132119
-0.00533096,2.11848e-91,-0.00533096,0.0135737,0,-0.129379,-0.129564,-0.132119
-0.00532211,1.06904e-91,-0.00532211,0.0134659,0,-0.129379,-0.129564,-0.132118
-0.00501224,5.39464e-92,-0.00501224,0.0133965,0,-0.129379,-0.129562,-0.132117
-0.00514702,2.72227e-92,-0.00514702,0.0132678,0,-0.129379,-0.129563,-0.132115
-0.00520752,1.37373e-92,-0.00520752,0.0131041,0,-0.129379,-0.129563,-0.132114
-0.00523146,6.93216e-93,-0.00523146,0.0129988,0,-0.129379,-0.129564,-0.132113
-0.00523806,3.49814e-93,-0.00523806,0.0128935,0,-0.129379,-0.129564,-0.132112
-0.00522414,1.76525e-93,-0.00522414,0.0128199,-0.129564,-0.129379,-0.129564,-0.132112
-0.00520189,8.90788e-94,-0.00520189,0.0127841,-0.129564,-0.129016,-0.129564,-0.132111
-0.00521469,4.49514e-94,-0.00521469,0.012693,-0.129564,-0.128646,-0.129564,-0.132159
-0.00521856,2.26836e-94,-0.00521856,0.0125818,-0.129564,-0.128269,-0.129564,-0.132375
-0.00521894,1.14467e-94,-0.00521894,0.0125001,-0.129561,-0.127885,-0.129561,-0.13268
-0.00520511,5.77629e-95,-0.00520511,0.0124676,-0.129553,-0.127494,-0.129553,-0.132881
-0.00522596,2.91486e-95,-0.00522596,0.0124222,-0.129536,-0.127096,-0.129536,-0.133132
-0.00522105,1.47091e-95,-0.00522105,0.012356,-0.129516,-0.12669,-0.129516,-0.13382
-0.0052065,7.42258e-96,-0.0052065,0.0122874,-0.129471,-0.126277,-0.129471,-0.134625
-0.00521092,3.74562e-96,-0.00521092,0.0122196,-0.129417,-0.125856,-0.129417,-0.135661
-0.00521375,1.89013e-96,-0.00521375,0.012165,-0.129338,-0.125427,-0.129338,-0.136684
-0.00522038,9.53808e-97,-0.00522038,0.0121214,-0.129227,-0.12499,-0.129227,-0.13758
-0.00522877,4.81315e-97,-0.00522877,0.0120848,-0.129088,-0.124545,-0.129088,-0.138452
-0.00524279,2.42884e-97,-0.00524279,0.0120498,-0.128915,-0.124091,-0.128915,-0.139227
-0.00524996,1.22565e-97,-0.00524996,0.0120099,-0.128728,-0.123629,-0.128728,-0.14045
-0.00526211,6.18494e-98,-0.00526211,0.0119784,-0.128501,-0.123159,-0.128501,-0.141409
-0.00527525,3.12108e-98,-0.00527525,0.0119518,-0.128244,-0.12268,-0.128244,-0.142284
-0.00528899,1.57497e-98,-0.00528899,0.0119237,-0.127957,-0.122191,-0.127957,-0.143273
-0.00530876,7.9477e-99,-0.00530876,0.0119033,-0.127634,-0.121694,-0.127634,-0.143901
-0.00531937,4.01061e-99,-0.00531937,0.0118767,-0.127304,-0.121187,-0.127304,-0.145032
-0.00532061,2.02385e-99,-0.00532061,0.0118661,-0.125913,-0.120671,-0.125913,-0.145464
-0.00537276,1.02129e-99,-0.00537276,0.0118595,-0.12586,-0.120145,-0.12586,-0.145262
-0.00541693,5.15366e-100,-0.00541693,0.0118595,-0.125414,-0.11961,-0.125414,-0.145262
-0.00542081,2.60067e-100,-0.00542081,0.0118306,-0.125246,-0.119064,-0.125246,-0.146181
-0.00540344,1.31236e-100,-0.00540344,0.0118079,-0.125001,-0.118509,-0.125001,-0.147628
-0.00538702,6.6225e-101,-0.00538702,0.0118006,-0.124409,-0.117942,-0.124409,-0.148641
-0.005377,3.34188e-101,-0.005377,0.0118005,-0.124139,-0.117366,-0.124139,-0.149653
-0.00537838,1.6864e-101,-0.00537838,0.0118054,-0.123765,-0.116778,-0.123765,-0.150347
-0.0054144,8.50997e-102,-0.0054144,0.0118168,-0.120218,-0.11618,-0.120218,-0.149906
-0.00546723,4.29434e-102,-0.00546723,0.0118535,-0.12102,-0.11557,-0.12102,-0.148903
-0.00557172,2.16703e-102,-0.00557172,0.0118627,-0.117219,-0.114949,-0.117219,-0.149255
-0.00557361,1.09354e-102,-0.00557361,0.011913,-0.1189,-0.114317,-0.1189,-0.14766
-0.00555518,5.51827e-103,-0.00555518,0.0119353,-0.119611,-0.113672,-0.119611,-0.147782
-0.0055313,2.78465e-103,-0.0055313,0.0119652,-0.119823,-0.113016,-0.119823,-0.148225
-0.00550962,1.40521e-103,-0.00550962,0.0119943,-0.119771,-0.112347,-0.119771,-0.148787
-0.00547395,7.09102e-104,-0.00547395,0.0120058,-0.119599,-0.111666,-0.119599,-0.150403
-0.00545597,3.5783e-104,-0.00545597,0.0120355,-0.119304,-0.110972,-0.119304,-0.1515
-0.0054481,1.8057e-104,-0.0054481,0.0120617,-0.118934,-0.110265,-0.118934,-0.152147
-0.00546319,9.11202e-105,-0.00546319,0.0120867,-0.116953,-0.109545,-0.116953,-0.153451
-0.00549774,4.59815e-105,-0.00549774,0.0121362,-0.117109,-0.108812,-0.117109,-0.153647
-0.00551906,2.32034e-105,-0.00551906,0.0121699,-0.116918,-0.108064,-0.116918,-0.154732
-0.00554028,1.1709e-105,-0.00554028,0.0121903,-0.116519,-0.107303,-0.116519,-0.155214
-0.00559218,5.90866e-106,-0.00559218,0.0122351,-0.115349,-0.106528,-0.115349,-0.155592
-0.00575996,2.98166e-106,-0.00575996,0.0122913,-0.109701,-0.105738,-0.109701,-0.155611
-0.00580815,1.50462e-106,-0.00580815,0.0123876,-0.11212,-0.104933,-0.11212,-0.152446
-0.00588638,7.59268e-107,-0.00588638,0.0124144,-0.109627,-0.104114,-0.109627,-0.151934
-0.00584717,3.83146e-107,-0.00584717,0.0124876,-0.110808,-0.103279,-0.110808,-0.151768
-0.00579526,1.93345e-107,-0.00579526,0.0125166,-0.111133,-0.102428,-0.111133,-0.152729
-0.00576078,9.75666e-108,-0.00576078,0.0125622,-0.110974,-0.101562,-0.110974,-0.153124
-0.00573162,4.92345e-108,-0.00573162,0.0125968,-0.110566,-0.10068,-0.110566,-0.153757
-0.00570966,2.4845e-108,-0.00570966,0.0126272,-0.110011,-0.0997805,-0.110011,-0.154451
-0.00568364,1.25374e-108,-0.00568364,0.0126467,-0.109369,-0.0988647,-0.109369,-0.155605
-0.00574863,6.32668e-109,-0.00574863,0.0126891,-0.105011,-0.0979317,-0.105011,-0.154697
-0.00585364,3.1926e-109,-0.00585364,0.0127406,-0.105685,-0.0969814,-0.105685,-0.153205
-0.00594025,1.61106e-109,-0.00594025,0.0127334,-0.105704,-0.0960133,-0.105704,-0.153702
-0.00585335,8.12983e-110,-0.00585335,0.0127191,-0.105581,-0.0950271,-0.105581,-0.154899
-0.00576828,4.10252e-110,-0.00576828,0.0127635,-0.10515,-0.0940225,-0.10515,-0.15528
-0.00570295,2.07023e-110,-0.00570295,0.0128104,-0.104512,-0.0929992,-0.104512,-0.155972
-0.00566449,1.04469e-110,-0.00566449,0.0128542,-0.103734,-0.0919567,-0.103734,-0.156563
-0.00569954,5.27177e-111,-0.00569954,0.0128936,-0.102801,-0.0908948,-0.102801,-0.156142
-0.00569079,2.66026e-111,-0.00569079,0.0129009,-0.101916,-0.0898131,-0.101916,-0.157248
-0.00569234,1.34244e-111,-0.00569234,0.0129286,-0.100955,-0.0887112,-0.100955,-0.157639
-0.00570668,6.77426e-112,-0.00570668,0.0129572,-0.0999249,-0.0875886,-0.0999249,-0.158127
-0.00578515,3.41846e-112,-0.00578515,0.0129977,-0.0950669,-0.0864452,-0.0950669,-0.158071
-0.00589004,1.72504e-112,-0.00589004,0.0131311,-0.0955533,-0.0852803,-0.0955533,-0.155218
-0.00591661,8.70499e-113,-0.00591661,0.0131336,-0.0953462,-0.0840938,-0.0953462,-0.155147
-0.00593586,4.39275e-113,-0.00593586,0.0131499,-0.0947128,-0.082885,-0.0947128,-0.154815
-0.00591286,2.21669e-113,-0.00591286,0.013166,-0.0939055,-0.0816537,-0.0939055,-0.154644
-0.00590475,1.1186e-113,-0.00590475,0.013189,-0.092947,-0.0803994,-0.092947,-0.154446
-0.00586768,5.64472e-114,-0.00586768,0.0131599,-0.0919579,-0.0791217,-0.0919579,-0.155223
-0.00588139,2.84847e-114,-0.00588139,0.0132301,-0.0908597,-0.0778202,-0.0908597,-0.154108
-0.00586534,1.43741e-114,-0.00586534,0.0131853,-0.089796,-0.0764943,-0.089796,-0.15492
-0.00591112,7.25352e-115,-0.00591112,0.0133243,-0.0886374,-0.0751436,-0.0886374,-0.152301
-0.00587439,3.6603e-115,-0.00587439,0.0131737,-0.0876085,-0.0737678,-0.0876085,-0.154599
-0.00579651,1.84708e-115,-0.00579651,0.0130746,-0.0865629,-0.0723663,-0.0865629,-0.156651
-0.00574038,9.32083e-116,-0.00574038,0.0130627,-0.0854185,-0.0709385,-0.0854185,-0.157597
-0.00571427,4.70352e-116,-0.00571427,0.0130783,-0.084194,-0.0694842,-0.084194,-0.158075
-0.00593526,2.37351e-116,-0.00593526,0.0133485,-0.0703233,-0.0680027,-0.0703233,-0.154114
-0.00608435,1.19773e-116,-0.00608435,0.0135705,-0.074682,-0.0664935,-0.074682,-0.149508
-0.00613879,6.04407e-117,-0.00613879,0.0135621,-0.0763664,-0.0649561,-0.0763664,-0.148362
-0.00611379,3.04999e-117,-0.00611379,0.0134885,-0.0767199,-0.06339,-0.0767199,-0.148375
-0.00604593,1.5391e-117,-0.00604593,0.0134046,-0.0763769,-0.0617947,-0.0763769,-0.14889
-0.00592274,7.76667e-118,-0.00592274,0.0132662,-0.0756867,-0.0601696,-0.0756867,-0.150633
-0.00608317,3.91926e-118,-0.00608317,0.0133948,-0.0566641,-0.0585142,-0.0566641,-0.148871
