-0.0553946,0.000155371,0.0245288,0.2,0.0716476,0.00493479,-0.0287096,0.255588
-0.0543841,0.000238222,0.0287986,0.2,0.0704377,0.00503871,-0.0374414,0.255588
-0.0533904,0.000322619,0.00704632,0.2,0.0692517,0.00514456,-0.0136574,0.255588
-0.0524132,0.000408592,0.00417781,0.2,0.0680893,0.00525239,-0.0106703,0.255588
-0.0514521,0.000496171,0.0016337,0.2,0.0669499,0.00536224,-0.00888746,0.255588
-0.0505069,0.000585384,-0.000301607,0.2,0.0658332,0.00547413,-0.00743766,0.255588
-0.0495772,0.000676264,-0.00190743,0.2,0.064739,0.00558812,-0.00651792,0.255588
-0.0486628,0.00076884,-0.00287572,0.2,0.0636666,0.00570423,-0.00572312,0.255588
-0.0477632,0.000863145,-0.0035901,0.2,0.062616,0.00582251,-0.00532174,0.255588
-0.0468782,0.000959211,0.0537336,0.2,0.0615866,0.005943,-0.0844091,0.255588
-0.0460075,0.00105707,-0.00664651,0.2,0.0605781,0.00606574,-0.00217758,0.255588
-0.0451508,0.00115676,-0.00488994,0.2,0.0595902,0.00619077,-0.000214227,0.255588
-0.0443078,0.00125831,-0.00471411,0.2,0.0586226,0.00631814,0.000176188,0.255588
-0.0434783,0.00136175,-0.00358277,0.2,0.0576749,0.00644788,0.00152939,0.255588
-0.0426619,0.00146713,-0.00297123,0.2,0.0567468,0.00658005,0.00186912,0.255588
-0.0418584,0.00157447,0.00295652,0.2,0.055838,0.00671469,-0.00432002,0.255588
-0.0410675,0.00168382,0.0121424,0.2,0.0549482,0.00685183,-0.0172474,0.255588
-0.0402889,0.00179521,-0.00919934,0.2,0.0540771,0.00699154,0.00837367,0.255588
-0.0395225,0.00190868,-0.00307364,0.2,0.0532245,0.00713386,0.0030283,0.255588
-0.0387678,0.00202427,-0.00279479,0.2,0.0523899,0.00727884,0.0029538,0.255588
-0.0380247,0.00214201,-0.00267937,0.2,0.0515732,0.00742652,0.00275146,0.255588
-0.0372929,0.00226196,-0.00288531,0.2,0.050774,0.00757696,0.00244023,0.255588
-0.0365723,0.00238414,-0.0028332,0.2,0.0499922,0.00773021,0.00231862,0.255588
-0.0358624,0.00250861,-0.00274426,0.2,0.0492274,0.00788632,0.00215157,0.255588
-0.0351631,0.0026354,0.00143412,0.2,0.0484794,0.00804535,-0.00356301,0.255588
-0.0344742,0.00276456,-0.00355081,0.2,0.0477479,0.00820734,0.00159686,0.255588
-0.0337954,0.00289613,-0.00380161,0.2,0.0470326,0.00837236,0.00159108,0.255588
-0.0331265,0.00303015,-0.0044842,0.2,0.0463335,0.00854046,0.00153561,0.255588
-0.0324673,0.00316668,-0.00523389,0.2,0.0456501,0.0087117,0.00166152,0.255588
-0.0318175,0.00330576,-0.00464775,0.2,0.0449823,0.00888614,0.0024432,0.255588
-0.0311769,0.00344743,-0.0048061,0.2,0.0443299,0.00906383,0.0026617,0.255588
-0.0305454,0.00359175,0.0479252,0.2,0.0436926,0.00924485,-0.0646957,0.255588
-0.0299227,0.00373877,-0.00995875,0.2,0.0430703,0.00942924,0.00391979,0.255588
-0.0293085,0.00388853,-0.00970726,0.2,0.0424626,0.00961707,0.00538832,0.255588
-0.0287028,0.00404109,-0.00973134,0.2,0.0418695,0.00980842,0.00668545,0.255588
-0.0281052,0.00419649,-0.00985897,0.2,0.0412907,0.0100033,0.0078343,0.255588
-0.0275156,0.0043548,-0.0102453,0.2,0.040726,0.0102019,0.00885677,0.255588
-0.0269338,0.00451606,-0.0102702,0.2,0.0401752,0.0104041,0.00995879,0.255588
-0.0263595,0.00468034,-0.0133649,0.2,0.0396382,0.0106102,0.0138803,0.255588
-0.0257927,0.00484768,-0.0347645,0.2,0.0391147,0.0108201,0.0384543,0.255588
-0.025233,0.00501814,0.0191599,0.2,0.0386047,0.0110339,-0.028359,0.255588
-0.0246804,0.00519179,-0.0105192,0.2,0.0381078,0.0112517,0.00925759,0.255588
-0.0241346,0.00536868,-0.0131872,0.2,0.0376241,0.0114735,0.0158299,0.255588
-0.0235954,0.00554888,-0.00980995,0.2,0.0371532,0.0116995,0.0146134,0.255588
-0.0230627,0.00573244,-0.0121084,0.2,0.036695,0.0119298,0.0173667,0.255588
-0.0225363,0.00591942,-0.0118196,0.2,0.0362494,0.0121643,0.0180153,0.255588
-0.0220159,0.0061099,-0.00962753,0.2,0.0358163,0.0124032,0.0166734,0.255588
-0.0215015,0.00630393,-0.0121481,0.2,0.0353954,0.0126466,0.0189284,0.255588
-0.0209929,0.00650159,-0.0125912,0.2,0.0349867,0.0128945,0.0192944,0.255588
-0.0204898,0.00670294,-0.0126335,0.2,0.03459,0.013147,0.0197664,0.255588
-0.0199922,0.00690805,-0.0127812,0.2,0.0342052,0.0134043,0.0201413,0.255588
-0.0194998,0.00711698,-0.0129456,0.2,0.0338322,0.0136663,0.0204927,0.255588
-0.0190124,0.00732982,-0.0137615,0.2,0.0334707,0.0139333,0.0206931,0.255588
-0.01853,0.00754664,-0.0136926,0.2,0.0331208,0.0142052,0.0211793,0.255588
-0.0180524,0.0077675,-0.0133833,0.2,0.0327822,0.0144822,0.021582,0.255588
-0.0175793,0.00799248,-0.0108852,0.2,0.0324549,0.0147644,0.0193262,0.255588
-0.0171106,0.00822167,-0.0141552,0.2,0.0321388,0.0150519,0.0222491,0.255588
-0.0166463,0.00845513,-0.0139226,0.2,0.0318338,0.0153447,0.0226377,0.255588
-0.016186,0.00869296,-0.0135039,0.2,0.0315397,0.015643,0.0230542,0.255588
-0.0157297,0.00893523,-0.0132692,0.2,0.0312565,0.0159468,0.0234039,0.255588
-0.0152772,0.00918201,-0.0131053,0.2,0.030984,0.0162564,0.0237495,0.255588
-0.0148284,0.00943341,-0.0129709,0.2,0.0307222,0.0165717,0.0240991,0.255588
-0.014383,0.0096895,-0.0130816,0.2,0.030471,0.0168929,0.0244264,0.255588
-0.013941,0.00995038,-0.0130217,0.2,0.0302303,0.0172201,0.0248159,0.255588
-0.0135022,0.0102161,-0.0126629,0.2,0.0300001,0.0175534,0.025252,0.255588
-0.0130665,0.0104868,-0.0109422,0.2,0.0297802,0.0178929,0.0250496,0.255588
-0.0126337,0.0107626,-0.0122318,0.2,0.0295705,0.0182388,0.0261148,0.255588
-0.0122036,0.0110435,-0.0122856,0.2,0.0293711,0.0185911,0.0265105,0.255588
-0.0117761,0.0113297,-0.0109501,0.2,0.0291818,0.01895,0.0265019,0.255588
-0.0113511,0.0116212,-0.0124386,0.2,0.0290026,0.0193156,0.0274264,0.255588
-0.0109285,0.0119181,-0.010573,0.2,0.0288334,0.0196881,0.0276332,0.255588
-0.010508,0.0122206,0.00149487,0.2,0.0286742,0.0200675,0.0262684,0.255588
-0.0100896,0.0125287,-0.0140129,0.2,0.0285249,0.0204539,0.0292908,0.255588
-0.00967303,0.0128426,-0.0127851,0.2,0.0283854,0.0208476,0.0299655,0.255588
-0.00925825,0.0131624,-0.0122019,0.2,0.0282558,0.0212487,0.0305184,0.255588
-0.00884508,0.0134881,-0.0105613,0.2,0.0281359,0.0216572,0.0311074,0.255588
-0.0084334,0.0138199,-0.012928,0.2,0.0280258,0.0220734,0.0314819,0.255588
-0.00802305,0.0141579,-0.0106879,0.2,0.0279254,0.0224973,0.032073,0.255588
-0.0076139,0.0145022,-0.00772714,0.2,0.0278346,0.0229291,0.0329455,0.255588
-0.00720582,0.0148529,-0.010566,0.2,0.0277535,0.023369,0.0329845,0.255588
-0.00679865,0.0152102,-0.00811062,0.2,0.027682,0.0238172,0.0339371,0.255588
-0.00639228,0.0155742,-0.0109861,0.2,0.0276201,0.0242737,0.0337429,0.255588
-0.00598654,0.0159449,-0.0105509,0.2,0.0275678,0.0247387,0.0340617,0.255588
-0.00558132,0.0163226,-0.00987907,0.2,0.027525,0.0252124,0.0343576,0.255588
-0.00517647,0.0167073,-0.00902389,0.2,0.0274918,0.0256949,0.034619,0.255588
-0.00477186,0.0170992,-0.00955341,0.2,0.027468,0.0261865,0.0348404,0.255588
-0.00436734,0.0174984,-0.00874522,0.2,0.0274539,0.0266872,0.0350051,0.255588
-0.00396278,0.0179051,-0.000776711,0.2,0.0274492,0.0271973,0.0374216,0.255588
-0.00355805,0.0183194,-0.00818235,0.2,0.0274541,0.0277169,0.0354204,0.255588
-0.003153,0.0187414,-0.00759765,0.2,0.0274685,0.0282462,0.0355334,0.255588
-0.00274751,0.0191713,-0.00695856,0.2,0.0274924,0.0287854,0.0356379,0.255588
-0.00234142,0.0196092,-0.00632401,0.2,0.0275258,0.0293346,0.0357401,0.255588
-0.0019346,0.0200553,-0.00601803,0.2,0.0275689,0.0298941,0.0358623,0.255588
-0.00152693,0.0205098,-0.00528041,0.2,0.0276214,0.0304641,0.03596,0.255588
-0.00111824,0.0209727,-0.00458071,0.2,0.0276836,0.0310447,0.0360923,0.255588
-0.00070842,0.0214442,-0.00191988,0.2,0.0277554,0.0316361,0.0367123,0.255588
-0.000297315,0.0219246,-0.00318278,0.2,0.0278368,0.0322386,0.0364409,0.255588
0.000115211,0.0224139,-1.64549e-05,0.2,0.027928,0.0328524,0.0377703,0.255588
0.000529298,0.0229124,-0.00258138,0.2,0.0280288,0.0334775,0.0368567,0.255588
0.000945087,0.0234201,-0.000994952,0.2,0.0281393,0.0341144,0.037012,0.255588
0.00136272,0.0239374,5.70487e-05,0.2,0.0282596,0.0347632,0.0372582,0.255588
0.00178234,0.0244643,0.000610489,0.2,0.0283897,0.0354241,0.0375683,0.255588
0.00220408,0.0250011,0.0033963,0.2,0.0285297,0.0360973,0.0384813,0.255588
0.00262809,0.0255478,0.0017767,0.2,0.0286797,0.0367831,0.0383048,0.255588
0.00305453,0.0261048,0.00264226,0.2,0.0288395,0.0374816,0.0386172,0.255588
0.00348352,0.0266722,0.0163036,0.2,0.0290094,0.0381933,0.0433026,0.255588
0.00391521,0.0272502,0.00197139,0.2,0.0291894,0.0389182,0.038987,0.255588
0.00434976,0.027839,0.00522225,0.2,0.0293795,0.0396567,0.0399862,0.255588
0.00478731,0.0284387,0.00592336,0.2,0.0295799,0.0404089,0.0404013,0.255588
0.00522801,0.0290497,0.00682599,0.2,0.0297905,0.0411752,0.040741,0.255588
0.00567202,0.0296721,0.00766232,0.2,0.0300115,0.0419558,0.0411276,0.255588
0.00611947,0.030306,0.0105575,0.2,0.0302429,0.042751,0.0425414,0.255588
0.00657052,0.0309519,0.00852873,0.2,0.0304848,0.043561,0.0423266,0.255588
0.00702533,0.0316098,0.00917161,0.2,0.0307373,0.0443862,0.0426857,0.255588
0.00748406,0.0322799,0.00958355,0.2,0.0310005,0.0452267,0.0432734,0.255588
0.00794685,0.0329626,0.0110659,0.2,0.0312744,0.046083,0.043023,0.255588
0.00841387,0.0336581,0.012036,0.2,0.0315593,0.0469552,0.0434192,0.255588
0.00888527,0.0343665,0.0122885,0.2,0.031855,0.0478437,0.0440463,0.255588
0.00936122,0.0350881,0.0126947,0.2,0.0321619,0.0487489,0.0446346,0.255588
0.00984187,0.0358232,0.0132015,0.2,0.0324799,0.0496709,0.0453102,0.255588
0.0103274,0.0365721,0.0138681,0.2,0.0328093,0.0506101,0.0460017,0.255588
0.010818,0.0373349,0.0362418,0.2,0.03315,0.0515669,0.0573771,0.255588
0.0113137,0.038112,0.0165019,0.2,0.0335022,0.0525415,0.0482849,0.255588
0.0118149,0.0389036,0.0178634,0.2,0.0338661,0.0535344,0.0485226,0.255588
0.0123216,0.0397099,0.0189481,0.2,0.0342417,0.0545457,0.048913,0.255588
0.012834,0.0405314,0.0198482,0.2,0.0346292,0.055576,0.0494493,0.255588
0.0133523,0.0413681,0.0206962,0.2,0.0350287,0.0566255,0.0500003,0.255588
0.0138766,0.0422205,0.0214591,0.2,0.0354404,0.0576946,0.050446,0.255588
0.0144072,0.0430888,0.0221761,0.2,0.0358644,0.0587836,0.0510705,0.255588
0.0149443,0.0439733,0.0386723,0.2,0.0363009,0.059893,0.0600458,0.255588
0.0154879,0.0448743,0.0245669,0.2,0.0367499,0.0610231,0.0530574,0.255588
0.0160384,0.0457922,0.0255443,0.2,0.0372118,0.0621743,0.0535797,0.255588
0.0165958,0.0467272,0.0265981,0.2,0.0376865,0.063347,0.0542993,0.255588
0.0171604,0.0476796,0.0272149,0.2,0.0381743,0.0645416,0.0545448,0.255588
0.0177324,0.0486499,0.0280133,0.2,0.0386753,0.0657585,0.0553487,0.255588
0.0183119,0.0496382,0.0285107,0.2,0.0391898,0.0669982,0.0559318,0.255588
0.0188992,0.050645,0.0290989,0.2,0.0397178,0.0682609,0.0567404,0.255588
0.0194945,0.0516706,0.0305532,0.2,0.0402596,0.0695473,0.057244,0.255588
0.0200979,0.0527154,0.0651621,0.2,0.0408154,0.0708577,0.0729882,0.255588
0.0207097,0.0537796,0.0394461,0.2,0.0413853,0.0721925,0.0578515,0.255588
0.02133,0.0548637,0.041559,0.2,0.0419696,0.0735523,0.0576496,0.255588
0.0219592,0.0559681,0.0426902,0.2,0.0425685,0.0749374,0.0574197,0.255588
0.0225974,0.0570931,0.0429818,0.2,0.043182,0.0763484,0.0573107,0.255588
0.0232448,0.0582391,0.0426073,0.2,0.0438106,0.0777858,0.0573307,0.255588
0.0239016,0.0594065,0.0417165,0.2,0.0444543,0.07925,0.0574639,0.255588
0.0245681,0.0605957,0.0564249,0.2,0.0451134,0.0807415,0.0648215,0.255588
0.0252445,0.0618071,0.0406343,0.2,0.0457882,0.0822609,0.0587038,0.255588
0.0259311,0.0630411,0.0401379,0.2,0.0464788,0.0838087,0.0589783,0.255588
0.026628,0.0642982,0.0402397,0.2,0.0471855,0.0853853,0.0594152,0.255588
0.0273355,0.0655788,0.0407833,0.2,0.0479085,0.0869914,0.0599025,0.255588
0.0280538,0.0668832,0.0419021,0.2,0.0486481,0.0886275,0.0604227,0.255588
0.0287832,0.068212,0.0432712,0.2,0.0494046,0.0902942,0.0608478,0.255588
0.029524,0.0695656,0.0456901,0.2,0.0501781,0.0919919,0.0612107,0.255588
0.0302764,0.0709445,0.0924895,0.2,0.050969,0.0937214,0.0794818,0.255588
0.0310406,0.0723492,0.0552851,0.2,0.0517776,0.0954831,0.0609684,0.255588
0.0318169,0.07378,0.0567784,0.2,0.0526041,0.0972778,0.060411,0.255588
0.0326056,0.0752376,0.0586774,0.2,0.0534487,0.099106,0.0600615,0.255588
0.0334069,0.0767224,0.0608367,0.2,0.0543119,0.100968,0.0601822,0.255588
0.0342212,0.0782349,0.0629815,0.2,0.0551938,0.102865,0.0609415,0.255588
0.0350486,0.0797757,0.0656949,0.2,0.0560948,0.104798,0.0624619,0.255588
0.0358896,0.0813452,0.121723,0.2,0.0570152,0.106766,0.0844643,0.255588
0.0367443,0.0829441,0.0683609,0.2,0.0579553,0.108772,0.0664127,0.255588
0.037613,0.0845728,0.0742898,0.2,0.0589154,0.110814,0.070836,0.255588
0.0384961,0.0862319,0.0744392,0.2,0.0598959,0.112895,0.0739988,0.255588
0.0393939,0.087922,0.0744626,0.2,0.0608971,0.115015,0.0778911,0.255588
0.0403066,0.0896436,0.0770022,0.2,0.0619193,0.117175,0.0807906,0.255588
0.0412346,0.0913974,0.0756756,0.2,0.0629629,0.119374,0.084154,0.255588
0.0421782,0.0931839,0.075244,0.2,0.0640283,0.121615,0.0885864,0.255588
0.0431378,0.0950038,0.0765521,0.2,0.0651157,0.123898,0.0925744,0.255588
0.0441135,0.0968577,0.0767856,0.2,0.0662257,0.126223,0.096226,0.255588
0.0451059,0.0987462,0.112538,0.2,0.0673585,0.128591,0.128879,0.255588
0.0461151,0.10067,0.0818824,0.2,0.0685146,0.131004,0.0981988,0.255588
0.0471417,0.10263,0.0805249,0.2,0.0696943,0.133462,0.0986438,0.255588
0.0481858,0.104626,0.0804974,0.2,0.070898,0.135966,0.0998248,0.255588
0.0492479,0.106659,0.0808898,0.2,0.0721262,0.138517,0.102024,0.255588
0.0503284,0.108731,0.0831404,0.2,0.0733793,0.141115,0.104273,0.255588
0.0514275,0.110841,0.0852626,0.2,0.0746578,0.143761,0.107136,0.255588
0.0525458,0.112991,0.202514,0.2,0.0759619,0.146457,0.187368,0.255588
-0.146317,-0.0848195,-0.0966427,0,-0.178296,-0.106384,-0.150959,0
-0.145159,-0.0825889,-0.116062,0,-0.176939,-0.103586,-0.137485,0
-0.143981,-0.0803166,-0.116062,0,-0.175555,-0.100736,-0.136133,0
-0.142783,-0.0780019,-0.111879,0,-0.174143,-0.0978332,-0.13145,0
-0.141563,-0.075644,-0.0850474,0,-0.172703,-0.0948758,-0.116195,0
-0.140322,-0.0732421,-0.0869206,0,-0.171235,-0.0918632,-0.112518,0
-0.139059,-0.0707953,-0.0869403,0,-0.169737,-0.0887943,-0.109184,0
-0.137774,-0.0683028,-0.0865191,0,-0.16821,-0.0856681,-0.104909,0
-0.136466,-0.0657638,-0.0842511,0,-0.166653,-0.0824836,-0.102073,0
-0.135135,-0.0631773,-0.0826597,0,-0.165065,-0.0792396,-0.100819,0
-0.13378,-0.0605426,-0.0689422,0,-0.163446,-0.075935,-0.0954293,0
-0.132401,-0.0578587,-0.0656704,0,-0.161796,-0.0725687,-0.0953372,0
-0.130997,-0.0551246,-0.0659739,0,-0.160113,-0.0691395,-0.094548,0
-0.129569,-0.0523395,-0.0640799,0,-0.158397,-0.0656464,-0.0893911,0
-0.128114,-0.0495025,-0.0648218,0,-0.156647,-0.062088,-0.0876859,0
-0.126634,-0.0466124,-0.0693876,0,-0.154864,-0.0584631,-0.0890784,0
-0.125127,-0.0436684,-0.0643001,0,-0.153046,-0.0547706,-0.0800578,0
-0.123593,-0.0406694,-0.0659673,0,-0.151192,-0.0510091,-0.0786195,0
-0.122031,-0.0376144,-0.0535284,0,-0.149303,-0.0471774,-0.0575201,0
-0.120441,-0.0345023,-0.0687693,0,-0.147377,-0.0432742,-0.0769508,0
-0.118823,-0.0313322,-0.0680227,0,-0.145414,-0.0392981,-0.0743685,0
-0.117175,-0.0281028,-0.0657186,0,-0.143413,-0.0352477,-0.0714402,0
-0.115497,-0.0248132,-0.0584587,0,-0.141373,-0.0311217,-0.0669204,0
-0.113789,-0.0214621,-0.0458901,0,-0.139294,-0.0269186,-0.060771,0
-0.11205,-0.0180485,0.0337081,0,-0.137175,-0.0226371,0.0354782,0
-0.11028,-0.0145711,-0.0536978,0,-0.135016,-0.0182756,-0.066565,0
-0.108477,-0.0110288,-0.0459729,0,-0.132815,-0.0138327,-0.0567979,0
-0.106641,-0.0074203,-0.0409288,0,-0.130571,-0.00930684,-0.0520066,0
-0.104772,-0.00374447,-0.0391526,0,-0.128285,-0.00469646,-0.0466835,0
-0.102903,-0.00188955,-0.029425,0,-0.125998,-0.00236995,-0.0414018,0
-0.101068,-0.00184455,-0.0260049,0.2,-0.123753,-0.00242639,-0.0366097,-0.255588
-0.0992646,-0.00179872,-0.0180654,0.2,-0.12155,-0.00248388,-0.027114,-0.255588
-0.0974934,-0.00175202,-0.0193099,0.2,-0.119389,-0.00254245,-0.0278466,-0.255588
-0.0957535,-0.00170446,-0.00819638,0.2,-0.117267,-0.00260211,-0.0233623,-0.255588
-0.0940443,-0.001656,-0.00752149,0.2,-0.115186,-0.00266288,-0.0198209,-0.255588
-0.0923653,-0.00160664,-0.0167177,0.2,-0.113143,-0.00272479,-0.0185751,-0.255588
-0.0907158,-0.00155636,-0.0151783,0.2,-0.111139,-0.00278785,-0.0199662,-0.255588
-0.0890954,-0.00150514,-0.0163588,0.2,-0.109172,-0.0028521,-0.0193301,-0.255588
-0.0875035,-0.00145297,-0.0192658,0.2,-0.107242,-0.00291754,-0.0181571,-0.255588
-0.0859395,-0.00139982,-0.0212355,0.2,-0.105348,-0.0029842,-0.0176558,-0.255588
-0.0844029,-0.00134567,-0.0222286,0.2,-0.10349,-0.00305211,-0.0183886,-0.255588
-0.0828933,-0.00129052,0.0270908,0.2,-0.101667,-0.00312128,0.0430865,-0.255588
-0.08141,-0.00123434,-0.0231824,0.2,-0.0998781,-0.00319175,-0.0309857,-0.255588
-0.0799527,-0.0011771,-0.0226466,0.2,-0.0981231,-0.00326353,-0.016931,-0.255588
-0.0785208,-0.0011188,-0.0414512,0.2,-0.0964014,-0.00333666,-0.0385286,-0.255588
-0.0771137,-0.00105941,-0.0480548,0.2,-0.0947124,-0.00341115,-0.0394907,-0.255588
-0.0757312,-0.000998913,-0.042187,0.2,-0.0930554,-0.00348703,-0.0234299,-0.255588
-0.0743726,-0.000937285,-0.051597,0.2,-0.0914298,-0.00356432,-0.039397,-0.255588
-0.0730376,-0.000874506,0.00302701,0.2,-0.0898353,-0.00364306,0.0533147,-0.255588
-0.0717257,-0.000810555,-0.0556902,0.2,-0.0882712,-0.00372327,-0.0361871,-0.255588
-0.0704364,-0.000745409,-0.0636974,0.2,-0.0867369,-0.00380498,-0.0328514,-0.255588
-0.0691693,-0.000679047,-0.0660692,0.2,-0.0852321,-0.00388822,-0.0294279,-0.255588
-0.0679241,-0.000611447,-0.0616562,0.2,-0.0837561,-0.003973,-0.0258527,-0.255588
-0.0667001,-0.000542583,-0.0545285,0.2,-0.0823085,-0.00405938,-0.0230312,-0.255588
-0.0654972,-0.000472434,-0.0454121,0.2,-0.0808887,-0.00414736,-0.0195042,-0.255588
-0.0643148,-0.000400975,-0.0351476,0.2,-0.0794964,-0.00423699,-0.0155361,-0.255588
-0.0631525,-0.000328182,-0.0239425,0.2,-0.0781311,-0.00432829,-0.0108474,-0.255588
-0.06201,-0.00025403,0.10982,0.2,-0.0767922,-0.00442129,0.138716,-0.255588
-0.0608869,-0.000178493,-0.0330531,0.2,-0.0754794,-0.00451603,-0.036371,-0.255588
-0.0597828,-0.000101546,0.00978425,0.2,-0.0741922,-0.00461254,0.00811941,-0.255588
-0.0586974,-2.31615e-05,0.0147353,0.2,-0.0729301,-0.00471086,0.0114956,-0.255588
-0.0576302,5.66863e-05,0.0291371,0.2,-0.0716928,-0.004811,0.0260032,-0.255588
-0.0565809,0.000138025,0.0210261,0.2,-0.0704798,-0.00491302,0.0189953,-0.255588
-0.0555491,0.000220882,0.0225121,0.2,-0.0692908,-0.00501694,0.0214113,-0.255588
-0.0545346,0.000305287,0.0230564,0.2,-0.0681252,-0.00512281,0.023594,-0.255588
-0.0535369,0.000391268,0.0228134,0.2,-0.0669828,-0.00523065,0.0256676,-0.255588
-0.0525558,0.000478854,0.0218958,0.2,-0.0658631,-0.0053405,0.0272684,-0.255588
-0.0515908,0.000568075,0.0211287,0.2,-0.0647658,-0.00545241,0.027667,-0.255588
-0.0506418,0.000658963,0.0195876,0.2,-0.0636905,-0.0055664,0.0283183,-0.255588
-0.0497083,0.000751547,0.0175861,0.2,-0.0626369,-0.00568253,0.0283534,-0.255588
-0.04879,0.00084586,0.0155606,0.2,-0.0616045,-0.00580082,0.0276301,-0.255588
-0.0478867,0.000941935,0.0131728,0.2,-0.0605931,-0.00592132,0.026512,-0.255588
-0.046998,0.0010398,0.0106191,0.2,-0.0596023,-0.00604407,0.0248961,-0.255588
-0.0461236,0.0011395,0.0559253,0.2,-0.0586317,-0.00616911,0.0877547,-0.255588
-0.0452633,0.00124106,-0.000538085,0.2,-0.0576811,-0.00629649,0.0163737,-0.255588
-0.0444167,0.00134451,-0.00149207,0.2,-0.0567501,-0.00642624,0.0133793,-0.255588
-0.0435836,0.00144989,-0.00372665,0.2,-0.0558384,-0.00655842,0.0109389,-0.255588
-0.0427636,0.00155725,-0.00540052,0.2,-0.0549457,-0.00669307,0.00894945,-0.255588
-0.0419566,0.0016666,0.0124009,0.2,-0.0540718,-0.00683023,0.0350278,-0.255588
-0.0411622,0.001778,-0.00964183,0.2,-0.0532162,-0.00696995,0.00490228,-0.255588
-0.0403802,0.00189148,-0.00514078,0.2,-0.0523788,-0.00711228,0.0100254,-0.255588
-0.0396103,0.00200708,-0.00979887,0.2,-0.0515592,-0.00725727,0.0022849,-0.255588
-0.0388522,0.00212484,-0.00849077,0.2,-0.0507572,-0.00740496,0.00142231,-0.255588
-0.0381057,0.00224479,-0.00758768,0.2,-0.0499725,-0.00755542,0.000840806,-0.255588
-0.0373706,0.00236699,-0.00646202,0.2,-0.0492048,-0.00770868,0.000443692,-0.255588
-0.0366465,0.00249147,-0.00439737,0.2,-0.0484539,-0.0078648,0.00144269,-0.255588
-0.0359333,0.00261827,-0.00416492,0.2,-0.0477195,-0.00802384,0.00177558,-0.255588
-0.0352307,0.00274744,-0.00384191,0.2,-0.0470014,-0.00818585,0.00192594,-0.255588
-0.0345385,0.00287902,-0.0034596,0.2,-0.0462994,-0.00835089,0.00201087,-0.255588
-0.0338564,0.00301306,-0.00342605,0.2,-0.0456131,-0.008519,0.00170405,-0.255588
-0.0331842,0.0031496,-0.00252185,0.2,-0.0449425,-0.00869026,0.00166153,-0.255588
-0.0325217,0.00328869,-0.00148543,0.2,-0.0442872,-0.00886471,0.00182071,-0.255588
-0.0318687,0.00343037,-0.000980274,0.2,-0.043647,-0.00904242,0.00168809,-0.255588
-0.0312249,0.00357471,-0.00103769,0.2,-0.0430217,-0.00922345,0.00106199,-0.255588
-0.0305901,0.00372173,-0.000292776,0.2,-0.0424112,-0.00940786,0.000757144,-0.255588
-0.0299642,0.00387151,-0.000384281,0.2,-0.0418151,-0.00959571,5.48284e-05,-0.255588
-0.0293468,0.00402408,-0.000609752,0.2,-0.0412333,-0.00978707,-0.000850989,-0.255588
-0.0287378,0.0041795,0.000357271,0.2,-0.0406657,-0.009982,-0.0010698,-0.255588
-0.0281371,0.00433782,0.034494,0.2,-0.040112,-0.0101806,0.0328208,-0.255588
-0.0275443,0.00449909,-0.00430454,0.2,-0.039572,-0.0103829,-0.00530566,-0.255588
-0.0269592,0.00466338,-0.00342339,0.2,-0.0390455,-0.0105889,-0.00585218,-0.255588
-0.0263818,0.00483074,-0.00372302,0.2,-0.0385324,-0.0107988,-0.00648112,-0.255588
-0.0258118,0.00500122,-0.00363168,0.2,-0.0380326,-0.0110126,-0.00649842,-0.255588
-0.0252489,0.00517488,-0.00362306,0.2,-0.0375457,-0.0112305,-0.00598886,-0.255588
-0.0246931,0.00535179,-0.00463589,0.2,-0.0370718,-0.0114523,-0.00562337,-0.255588
-0.0241441,0.005532,-0.00543201,0.2,-0.0366105,-0.0116784,-0.00508232,-0.255588
-0.0236017,0.00571557,0.00445845,0.2,-0.0361618,-0.0119086,0.0081051,-0.255588
-0.0230658,0.00590258,-0.00885053,0.2,-0.0357256,-0.0121432,-0.00445422,-0.255588
-0.0225362,0.00609307,-0.00875575,0.2,-0.0353016,-0.0123821,-0.00399466,-0.255588
-0.0220126,0.00628712,-0.00881061,0.2,-0.0348897,-0.0126255,-0.00357794,-0.255588
-0.021495,0.0064848,-0.00885852,0.2,-0.0344898,-0.0128734,-0.00323221,-0.255588
-0.0209831,0.00668616,-0.00848215,0.2,-0.0341017,-0.013126,-0.00279933,-0.255588
-0.0204768,0.00689129,-0.00882848,0.2,-0.0337254,-0.0133832,-0.00279447,-0.255588
-0.0199759,0.00710024,0.0135053,0.2,-0.0333607,-0.0136453,0.0280413,-0.255588
-0.0194802,0.0073131,-0.0139496,0.2,-0.0330074,-0.0139123,-0.00723807,-0.255588
-0.0189896,0.00752993,-0.0123545,0.2,-0.0326655,-0.0141842,-0.0090558,-0.255588
-0.0185039,0.00775081,-0.00748133,0.2,-0.0323348,-0.0144613,-0.00682032,-0.255588
-0.0180229,0.00797582,-0.0107908,0.2,-0.0320153,-0.0147435,-0.0118796,-0.255588
-0.0175465,0.00820502,-0.0105859,0.2,-0.0317068,-0.015031,-0.0131831,-0.255588
-0.0170745,0.00843851,-0.0106067,0.2,-0.0314092,-0.0153238,-0.0144874,-0.255588
-0.0166068,0.00867635,-0.0112409,0.2,-0.0311225,-0.0156221,-0.015718,-0.255588
